arm_id	mode	replicate_index	unit_id	seed	allele_present	estimator	genotype_class	n_pairs	threshold_years	value
chb_nea_selection	selected	45	chb_nea_selection__selected__rep045	40260867	True	tree_truth	hom_noncarrier	21	4500.0	0.0
chb_nea_selection	selected	46	chb_nea_selection__selected__rep046	40260868	True	tree_truth	hom_noncarrier	24	4500.0	0.0
chb_nea_selection	selected	47	chb_nea_selection__selected__rep047	40260869	True	tree_truth	hom_noncarrier	17	4500.0	0.0
chb_nea_selection	selected	48	chb_nea_selection__selected__rep048	40260870	True	tree_truth	hom_noncarrier	23	4500.0	0.0
chb_nea_selection	selected	49	chb_nea_selection__selected__rep049	40260871	True	tree_truth	hom_noncarrier	6	4500.0	0.0
chb_nea_selection	selected	50	chb_nea_selection__selected__rep050	40260872	True	tree_truth	hom_noncarrier	7	4500.0	0.0
chb_nea_selection	selected	51	chb_nea_selection__selected__rep051	40260873	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	52	chb_nea_selection__selected__rep052	40260874	True	tree_truth	hom_noncarrier	14	4500.0	0.0
chb_nea_selection	selected	53	chb_nea_selection__selected__rep053	40260875	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	54	chb_nea_selection__selected__rep054	40260876	True	tree_truth	hom_noncarrier	2	4500.0	0.0
chb_nea_selection	selected	55	chb_nea_selection__selected__rep055	40260877	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	56	chb_nea_selection__selected__rep056	40260878	True	tree_truth	hom_noncarrier	57	4500.0	0.0
chb_nea_selection	selected	57	chb_nea_selection__selected__rep057	40260879	True	tree_truth	hom_noncarrier	38	4500.0	0.0
chb_nea_selection	selected	58	chb_nea_selection__selected__rep058	40260880	True	tree_truth	hom_noncarrier	3	4500.0	0.0
chb_nea_selection	selected	59	chb_nea_selection__selected__rep059	40260881	True	tree_truth	hom_noncarrier	3	4500.0	0.0
chb_nea_selection	selected	60	chb_nea_selection__selected__rep060	40260882	True	tree_truth	hom_noncarrier	27	4500.0	0.0
chb_nea_selection	selected	61	chb_nea_selection__selected__rep061	40260883	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	62	chb_nea_selection__selected__rep062	40260884	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	63	chb_nea_selection__selected__rep063	40260885	True	tree_truth	hom_noncarrier	16	4500.0	0.0
chb_nea_selection	selected	64	chb_nea_selection__selected__rep064	40260886	True	tree_truth	hom_noncarrier	1	4500.0	0.0
chb_nea_selection	selected	65	chb_nea_selection__selected__rep065	40260887	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	66	chb_nea_selection__selected__rep066	40260888	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	67	chb_nea_selection__selected__rep067	40260889	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	68	chb_nea_selection__selected__rep068	40260890	True	tree_truth	hom_noncarrier	1	4500.0	0.0
chb_nea_selection	selected	69	chb_nea_selection__selected__rep069	40260891	True	tree_truth	hom_noncarrier	13	4500.0	0.0
chb_nea_selection	selected	70	chb_nea_selection__selected__rep070	40260892	True	tree_truth	hom_noncarrier	71	4500.0	0.0
chb_nea_selection	selected	71	chb_nea_selection__selected__rep071	40260893	True	tree_truth	hom_noncarrier	21	4500.0	0.0
chb_nea_selection	selected	72	chb_nea_selection__selected__rep072	40260894	True	tree_truth	hom_noncarrier	21	4500.0	0.0
chb_nea_selection	selected	73	chb_nea_selection__selected__rep073	40260895	True	tree_truth	hom_noncarrier	10	4500.0	0.0
chb_nea_selection	selected	74	chb_nea_selection__selected__rep074	40260896	True	tree_truth	hom_noncarrier	29	4500.0	0.0
chb_nea_selection	selected	75	chb_nea_selection__selected__rep075	40260897	True	tree_truth	hom_noncarrier	33	4500.0	0.0
chb_nea_selection	selected	76	chb_nea_selection__selected__rep076	40260898	True	tree_truth	hom_noncarrier	2	4500.0	0.0
chb_nea_selection	selected	77	chb_nea_selection__selected__rep077	40260899	True	tree_truth	hom_noncarrier	11	4500.0	0.0
chb_nea_selection	selected	78	chb_nea_selection__selected__rep078	40260900	True	tree_truth	hom_noncarrier	5	4500.0	0.0
chb_nea_selection	selected	79	chb_nea_selection__selected__rep079	40260901	True	tree_truth	hom_noncarrier	3	4500.0	0.0
chb_nea_selection	selected	80	chb_nea_selection__selected__rep080	40260902	True	tree_truth	hom_noncarrier	2	4500.0	0.0
chb_nea_selection	selected	81	chb_nea_selection__selected__rep081	40260903	True	tree_truth	hom_noncarrier	52	4500.0	0.0
chb_nea_selection	selected	82	chb_nea_selection__selected__rep082	40260904	True	tree_truth	hom_noncarrier	36	4500.0	0.0
chb_nea_selection	selected	83	chb_nea_selection__selected__rep083	40260905	True	tree_truth	hom_noncarrier	3	4500.0	0.0
chb_nea_selection	selected	84	chb_nea_selection__selected__rep084	40260906	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	85	chb_nea_selection__selected__rep085	40260907	True	tree_truth	hom_noncarrier	16	4500.0	0.0
chb_nea_selection	selected	86	chb_nea_selection__selected__rep086	40260908	True	tree_truth	hom_noncarrier	30	4500.0	0.0
chb_nea_selection	selected	87	chb_nea_selection__selected__rep087	40260909	True	tree_truth	hom_noncarrier	43	4500.0	0.0
chb_nea_selection	selected	88	chb_nea_selection__selected__rep088	40260910	True	tree_truth	hom_noncarrier	14	4500.0	0.0
chb_nea_selection	selected	89	chb_nea_selection__selected__rep089	40260911	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	90	chb_nea_selection__selected__rep090	40260912	True	tree_truth	hom_noncarrier	9	4500.0	0.0
chb_nea_selection	selected	91	chb_nea_selection__selected__rep091	40260913	True	tree_truth	hom_noncarrier	23	4500.0	0.0
chb_nea_selection	selected	92	chb_nea_selection__selected__rep092	40260914	True	tree_truth	hom_noncarrier	0	4500.0	
chb_nea_selection	selected	93	chb_nea_selection__selected__rep093	40260915	True	tree_truth	hom_noncarrier	22	4500.0	0.0
chb_nea_selection	selected	94	chb_nea_selection__selected__rep094	40260916	True	tree_truth	hom_noncarrier	48	4500.0	0.0
chb_nea_selection	selected	95	chb_nea_selection__selected__rep095	40260917	True	tree_truth	hom_noncarrier	53	4500.0	0.0
chb_nea_selection	selected	96	chb_nea_selection__selected__rep096	40260918	True	tree_truth	hom_noncarrier	1	4500.0	0.0
chb_nea_selection	selected	97	chb_nea_selection__selected__rep097	40260919	True	tree_truth	hom_noncarrier	12	4500.0	0.0
chb_nea_selection	selected	98	chb_nea_selection__selected__rep098	40260920	True	tree_truth	hom_noncarrier	42	4500.0	0.0
chb_nea_selection	selected	99	chb_nea_selection__selected__rep099	40260921	True	tree_truth	hom_noncarrier	3	4500.0	0.0
chb_nea_selection	selected	0	chb_nea_selection__selected__rep000	40260822	True	tree_truth	hom_noncarrier	26	10000.0	0.0
chb_nea_selection	selected	1	chb_nea_selection__selected__rep001	40260823	True	tree_truth	hom_noncarrier	41	10000.0	0.0
chb_nea_selection	selected	2	chb_nea_selection__selected__rep002	40260824	True	tree_truth	hom_noncarrier	8	10000.0	0.0
chb_nea_selection	selected	3	chb_nea_selection__selected__rep003	40260825	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	4	chb_nea_selection__selected__rep004	40260826	True	tree_truth	hom_noncarrier	48	10000.0	0.0
chb_nea_selection	selected	5	chb_nea_selection__selected__rep005	40260827	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	6	chb_nea_selection__selected__rep006	40260828	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	7	chb_nea_selection__selected__rep007	40260829	True	tree_truth	hom_noncarrier	20	10000.0	0.0
chb_nea_selection	selected	8	chb_nea_selection__selected__rep008	40260830	True	tree_truth	hom_noncarrier	15	10000.0	0.0
chb_nea_selection	selected	9	chb_nea_selection__selected__rep009	40260831	True	tree_truth	hom_noncarrier	11	10000.0	0.0
chb_nea_selection	selected	10	chb_nea_selection__selected__rep010	40260832	True	tree_truth	hom_noncarrier	13	10000.0	0.0
chb_nea_selection	selected	11	chb_nea_selection__selected__rep011	40260833	True	tree_truth	hom_noncarrier	36	10000.0	0.0
chb_nea_selection	selected	12	chb_nea_selection__selected__rep012	40260834	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	13	chb_nea_selection__selected__rep013	40260835	True	tree_truth	hom_noncarrier	20	10000.0	0.0
chb_nea_selection	selected	14	chb_nea_selection__selected__rep014	40260836	True	tree_truth	hom_noncarrier	68	10000.0	0.0
chb_nea_selection	selected	15	chb_nea_selection__selected__rep015	40260837	True	tree_truth	hom_noncarrier	31	10000.0	0.0
chb_nea_selection	selected	16	chb_nea_selection__selected__rep016	40260838	True	tree_truth	hom_noncarrier	34	10000.0	0.029411764705882353
chb_nea_selection	selected	17	chb_nea_selection__selected__rep017	40260839	True	tree_truth	hom_noncarrier	39	10000.0	0.0
chb_nea_selection	selected	18	chb_nea_selection__selected__rep018	40260840	True	tree_truth	hom_noncarrier	22	10000.0	0.045454545454545456
chb_nea_selection	selected	19	chb_nea_selection__selected__rep019	40260841	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	20	chb_nea_selection__selected__rep020	40260842	True	tree_truth	hom_noncarrier	5	10000.0	0.0
chb_nea_selection	selected	21	chb_nea_selection__selected__rep021	40260843	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	22	chb_nea_selection__selected__rep022	40260844	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	23	chb_nea_selection__selected__rep023	40260845	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	24	chb_nea_selection__selected__rep024	40260846	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	25	chb_nea_selection__selected__rep025	40260847	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	26	chb_nea_selection__selected__rep026	40260848	True	tree_truth	hom_noncarrier	6	10000.0	0.0
chb_nea_selection	selected	27	chb_nea_selection__selected__rep027	40260849	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	28	chb_nea_selection__selected__rep028	40260850	True	tree_truth	hom_noncarrier	24	10000.0	0.0
chb_nea_selection	selected	29	chb_nea_selection__selected__rep029	40260851	True	tree_truth	hom_noncarrier	42	10000.0	0.023809523809523808
chb_nea_selection	selected	30	chb_nea_selection__selected__rep030	40260852	True	tree_truth	hom_noncarrier	4	10000.0	0.0
chb_nea_selection	selected	31	chb_nea_selection__selected__rep031	40260853	True	tree_truth	hom_noncarrier	56	10000.0	0.017857142857142856
chb_nea_selection	selected	32	chb_nea_selection__selected__rep032	40260854	True	tree_truth	hom_noncarrier	15	10000.0	0.0
chb_nea_selection	selected	33	chb_nea_selection__selected__rep033	40260855	True	tree_truth	hom_noncarrier	26	10000.0	0.0
chb_nea_selection	selected	34	chb_nea_selection__selected__rep034	40260856	True	tree_truth	hom_noncarrier	9	10000.0	0.0
chb_nea_selection	selected	35	chb_nea_selection__selected__rep035	40260857	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	36	chb_nea_selection__selected__rep036	40260858	True	tree_truth	hom_noncarrier	16	10000.0	0.0
chb_nea_selection	selected	37	chb_nea_selection__selected__rep037	40260859	True	tree_truth	hom_noncarrier	25	10000.0	0.0
chb_nea_selection	selected	38	chb_nea_selection__selected__rep038	40260860	True	tree_truth	hom_noncarrier	39	10000.0	0.0
chb_nea_selection	selected	39	chb_nea_selection__selected__rep039	40260861	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	40	chb_nea_selection__selected__rep040	40260862	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	41	chb_nea_selection__selected__rep041	40260863	True	tree_truth	hom_noncarrier	2	10000.0	0.0
chb_nea_selection	selected	42	chb_nea_selection__selected__rep042	40260864	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	43	chb_nea_selection__selected__rep043	40260865	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	44	chb_nea_selection__selected__rep044	40260866	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	45	chb_nea_selection__selected__rep045	40260867	True	tree_truth	hom_noncarrier	21	10000.0	0.0
chb_nea_selection	selected	46	chb_nea_selection__selected__rep046	40260868	True	tree_truth	hom_noncarrier	24	10000.0	0.0
chb_nea_selection	selected	47	chb_nea_selection__selected__rep047	40260869	True	tree_truth	hom_noncarrier	17	10000.0	0.058823529411764705
chb_nea_selection	selected	48	chb_nea_selection__selected__rep048	40260870	True	tree_truth	hom_noncarrier	23	10000.0	0.0
chb_nea_selection	selected	49	chb_nea_selection__selected__rep049	40260871	True	tree_truth	hom_noncarrier	6	10000.0	0.0
chb_nea_selection	selected	50	chb_nea_selection__selected__rep050	40260872	True	tree_truth	hom_noncarrier	7	10000.0	0.0
chb_nea_selection	selected	51	chb_nea_selection__selected__rep051	40260873	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	52	chb_nea_selection__selected__rep052	40260874	True	tree_truth	hom_noncarrier	14	10000.0	0.0
chb_nea_selection	selected	53	chb_nea_selection__selected__rep053	40260875	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	54	chb_nea_selection__selected__rep054	40260876	True	tree_truth	hom_noncarrier	2	10000.0	0.0
chb_nea_selection	selected	55	chb_nea_selection__selected__rep055	40260877	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	56	chb_nea_selection__selected__rep056	40260878	True	tree_truth	hom_noncarrier	57	10000.0	0.017543859649122806
chb_nea_selection	selected	57	chb_nea_selection__selected__rep057	40260879	True	tree_truth	hom_noncarrier	38	10000.0	0.0
chb_nea_selection	selected	58	chb_nea_selection__selected__rep058	40260880	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	59	chb_nea_selection__selected__rep059	40260881	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	60	chb_nea_selection__selected__rep060	40260882	True	tree_truth	hom_noncarrier	27	10000.0	0.0
chb_nea_selection	selected	61	chb_nea_selection__selected__rep061	40260883	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	62	chb_nea_selection__selected__rep062	40260884	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	63	chb_nea_selection__selected__rep063	40260885	True	tree_truth	hom_noncarrier	16	10000.0	0.0
chb_nea_selection	selected	64	chb_nea_selection__selected__rep064	40260886	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	65	chb_nea_selection__selected__rep065	40260887	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	66	chb_nea_selection__selected__rep066	40260888	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	67	chb_nea_selection__selected__rep067	40260889	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	68	chb_nea_selection__selected__rep068	40260890	True	tree_truth	hom_noncarrier	1	10000.0	0.0
chb_nea_selection	selected	69	chb_nea_selection__selected__rep069	40260891	True	tree_truth	hom_noncarrier	13	10000.0	0.0
chb_nea_selection	selected	70	chb_nea_selection__selected__rep070	40260892	True	tree_truth	hom_noncarrier	71	10000.0	0.014084507042253521
chb_nea_selection	selected	71	chb_nea_selection__selected__rep071	40260893	True	tree_truth	hom_noncarrier	21	10000.0	0.0
chb_nea_selection	selected	72	chb_nea_selection__selected__rep072	40260894	True	tree_truth	hom_noncarrier	21	10000.0	0.047619047619047616
chb_nea_selection	selected	73	chb_nea_selection__selected__rep073	40260895	True	tree_truth	hom_noncarrier	10	10000.0	0.0
chb_nea_selection	selected	74	chb_nea_selection__selected__rep074	40260896	True	tree_truth	hom_noncarrier	29	10000.0	0.0
chb_nea_selection	selected	75	chb_nea_selection__selected__rep075	40260897	True	tree_truth	hom_noncarrier	33	10000.0	0.0
chb_nea_selection	selected	76	chb_nea_selection__selected__rep076	40260898	True	tree_truth	hom_noncarrier	2	10000.0	0.0
chb_nea_selection	selected	77	chb_nea_selection__selected__rep077	40260899	True	tree_truth	hom_noncarrier	11	10000.0	0.0
chb_nea_selection	selected	78	chb_nea_selection__selected__rep078	40260900	True	tree_truth	hom_noncarrier	5	10000.0	0.0
chb_nea_selection	selected	79	chb_nea_selection__selected__rep079	40260901	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	80	chb_nea_selection__selected__rep080	40260902	True	tree_truth	hom_noncarrier	2	10000.0	0.0
chb_nea_selection	selected	81	chb_nea_selection__selected__rep081	40260903	True	tree_truth	hom_noncarrier	52	10000.0	0.0
chb_nea_selection	selected	82	chb_nea_selection__selected__rep082	40260904	True	tree_truth	hom_noncarrier	36	10000.0	0.0
chb_nea_selection	selected	83	chb_nea_selection__selected__rep083	40260905	True	tree_truth	hom_noncarrier	3	10000.0	0.0
chb_nea_selection	selected	84	chb_nea_selection__selected__rep084	40260906	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	85	chb_nea_selection__selected__rep085	40260907	True	tree_truth	hom_noncarrier	16	10000.0	0.0625
chb_nea_selection	selected	86	chb_nea_selection__selected__rep086	40260908	True	tree_truth	hom_noncarrier	30	10000.0	0.0
chb_nea_selection	selected	87	chb_nea_selection__selected__rep087	40260909	True	tree_truth	hom_noncarrier	43	10000.0	0.023255813953488372
chb_nea_selection	selected	88	chb_nea_selection__selected__rep088	40260910	True	tree_truth	hom_noncarrier	14	10000.0	0.0
chb_nea_selection	selected	89	chb_nea_selection__selected__rep089	40260911	True	tree_truth	hom_noncarrier	0	10000.0	
chb_nea_selection	selected	90	chb_nea_selection__selected__rep090	40260912	True	tree_truth	hom_noncarrier	9	10000.0	0.0
chb_nea_selection	selected	91	chb_nea_selection__selected__rep091	40260913	True	tree_truth	hom_noncarrier	23	10000.0	0.0
chb_nea_selection	selected	92	chb_nea_selection__selected__rep092	40260914	True	tree_truth	hom_noncarrier	0	10000.0	
